           31           6      0.2727      0.0091   1001.6644   1095.4715     38.1491
           31           7      0.2727      0.0109    996.1579   1071.1188     38.1669
           31           8      0.2727      0.0127    990.8075   1048.4454     38.1885
           31           9      0.2727      0.0145    985.6112   1027.3301     38.2133
           31          10      0.2727      0.0164    980.5666   1007.6612     38.2410
           31          11      0.2727      0.0182    975.6718    989.3351     38.2714
           31          12      0.2727      0.0200    970.9248    972.2566     38.3040
           31          13      0.2727      0.0218    966.3235    956.3373     38.3387
           31          14      0.2727      0.0236    961.8662    941.4958     38.3751
           31          15      0.2727      0.0255    957.5510    927.6569     38.4130
           31          16      0.2727      0.0273    953.3763    914.7510     38.4521
           31          17      0.2727      0.0291    949.3403    902.7137     38.4922
           31          18      0.2727      0.0309    945.4415    891.4859     38.5330
           31          19      0.2727      0.0327    941.6783    881.0125     38.5744
           31          20      0.2727      0.0345    938.0493    871.2431     38.6162
           31          21      0.2727      0.0364    934.5530    862.1307     38.6581
           31          22      0.2727      0.0382    931.1880    853.6321     38.7000
           31          23      0.2727      0.0400    927.9532    845.7075     38.7417
           31          24      0.2727      0.0418    924.8471    838.3199     38.7831
           31          25      0.2727      0.0436    921.8687    831.4354     38.8239
           31          26      0.2727      0.0455    919.0167    825.0226     38.8642
           31          27      0.2727      0.0473    916.2901    819.0525     38.9037
           31          28      0.2727      0.0491    913.6879    813.4985     38.9423
           31          29      0.2727      0.0509    911.2090    808.3359     38.9799
           31          30      0.2727      0.0527    908.8525    803.5421     39.0164
           31          31      0.2727      0.0545    906.6175    799.0963     39.0517
           31          32      0.2727      0.0564    904.5031    794.9794     39.0857
           31          33      0.2727      0.0582    902.5086    791.1738     39.1183
           31          34      0.2727      0.0600    900.6331    787.6633     39.1494
           31          35      0.2727      0.0618    898.8760    784.4334     39.1790
           31          36      0.2727      0.0636    897.2365    781.4704     39.2069
           31          37      0.2727      0.0655    895.7140    778.7623     39.2332
           31          38      0.2727      0.0673    894.3079    776.2979     39.2577
           31          39      0.2727      0.0691    893.0177    774.0671     39.2804
           31          40      0.2727      0.0709    891.8427    772.0609     39.3013
           31          41      0.2727      0.0727    890.7826    770.2713     39.3203
           31          42      0.2727      0.0745    889.8369    768.6910     39.3373
           31          43      0.2727      0.0764    889.0052    767.3138     39.3524
           31          44      0.2727      0.0782    888.2871    766.1340     39.3656
           31          45      0.2727      0.0800    887.6823    765.1471     39.3766
           31          46      0.2727      0.0818    887.1904    764.3491     39.3857
           31          47      0.2727      0.0836    886.8113    763.7367     39.3927
           31          48      0.2727      0.0855    886.5447    763.3074     39.3976
           31          49      0.2727      0.0873    886.3904    763.0595     39.4005
           31          50      0.2727      0.0891    886.3482    762.9919     39.4013
           31          51      0.2727      0.0909    886.4181    763.1041     39.4000
           31          52      0.2727      0.0927    886.6000    763.3964     39.3966
           31          53      0.2727      0.0945    886.8938    763.8698     39.3912
           31          54      0.2727      0.0964    887.2996    764.5258     39.3837
           31          55      0.2727      0.0982    887.8173    765.3669     39.3742
           31          56      0.2727      0.1000    888.4470    766.3960     39.3626
           31          57      0.2727      0.1018    889.1889    767.6169     39.3491
           31          58      0.2727      0.1036    890.0430    769.0341     39.3336
           31          59      0.2727      0.1055    891.0096    770.6528     39.3162
           31          60      0.2727      0.1073    892.0888    772.4791     39.2969
           31          61      0.2727      0.1091    893.2809    774.5199     39.2758
           31          62      0.2727      0.1109    894.5863    776.7830     39.2528
           31          63      0.2727      0.1127    896.0051    779.2770     39.2281
           31          64      0.2727      0.1145    897.5379    782.0115     39.2017
           31          65      0.2727      0.1164    899.1849    784.9972     39.1737
           31          66      0.2727      0.1182    900.9467    788.2458     39.1442
           31          67      0.2727      0.1200    902.8237    791.7701     39.1131
           31          68      0.2727      0.1218    904.8165    795.5842     39.0806
           31          69      0.2727      0.1236    906.9256    799.7034     39.0468
           31          70      0.2727      0.1255    909.1516    804.1445     39.0117
